prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.31297609486261224,0.044392984420540786,0.6082238693641626,0.2652439164962099,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,158
0.4,0.5121929620915162,0.19378953579569602,0.8573819353448576,0.505089350685202,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,158
0.4,0.37342506074802095,0.04823056091929695,0.791486419527542,0.30480373623600565,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,158
0.4,0.4550787489076667,0.20681627378780848,0.704999697102809,0.4478021006683741,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,158
0.4,0.2622333731254414,0.00601181550244562,0.6236809615446596,0.1831096016731362,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.05,158
0.4,0.47296425957564586,0.20538154072253664,0.7610444804684129,0.4677362224829554,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,158
0.4,0.34332875258287426,0.05748541708990018,0.6400393291800419,0.3195798808488369,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.06999999999999999,158
0.4,0.42098994858820626,0.18163478265905758,0.6827147777945132,0.411045244791951,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,158
0.4,0.45460270198394576,0.1675642756511875,0.7520713318775925,0.44950958434427135,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,158
0.4,0.33807882285915986,0.03301130247809731,0.747055233950777,0.2722712577435407,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09999999999999999,158
0.4,0.46096202605825876,0.18124684310089853,0.7563820583912169,0.45780719136534187,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,158
0.4,0.3693796112956083,0.015281750813277577,0.8086803082529287,0.29544781147174964,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.12,158
0.4,0.4379927340909744,0.01872945573230739,0.8826150337750538,0.39493580377865256,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.13,158
0.4,0.34948389302033456,0.05985649763244731,0.7194888030584676,0.28510350448947097,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.14,158
0.4,0.46432617610895865,0.1383555459162183,0.8080884918361668,0.4521765483217163,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,158
0.4,0.39719556947049456,0.07310033360875351,0.7601300472007653,0.3727512642387433,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,158
0.4,0.3045217687935278,0.0023841875422163004,0.7183264359735734,0.20227603926582263,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,158
0.4,0.5587379935645042,0.2944850691419061,0.8172289574346402,0.5712289050412127,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,158
0.4,0.2694645184517757,3.075993595343366e-05,0.7333466242847725,0.13673684465838573,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.19,158
0.4,0.2997684315596782,0.006175512687617066,0.7550573056927865,0.20867143978099592,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,158
