prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.6235609221934361,0.331791052715439,0.9966742138229148,0.6426300475409852,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,486
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,486
0.4,0.5170869916421246,0.1781869993419109,0.865525533758591,0.5060710079000157,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,486
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.04,486
0.4,0.6731347086257797,0.36702367613967174,0.9997274983888479,0.7361607295192479,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,486
0.4,0.39767341314054383,0.03851201127463178,0.8226002762848107,0.35508823870317824,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.060000000000000005,486
0.4,0.39627569957833464,0.0604926843551652,0.8435977424946111,0.328350366240539,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,486
0.4,0.38316786300055616,0.05844332282358727,0.8723120553910022,0.24945896490502703,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,486
0.4,0.5872493021002544,0.2714160190552061,0.9540409047019279,0.6033398758638416,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,486
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,486
0.4,0.613940629158572,0.2658588387570495,0.995829449065857,0.741838510925531,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,486
0.4,0.3746576541326661,0.08498404622564613,0.7400958768714255,0.32585621313565016,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,486
0.4,0.24735196718906782,0.0002512697157737479,0.806036841309238,0.08537299021634956,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.13,486
0.4,0.2668091379032964,0.021697248642144125,0.6763946888762733,0.15074576116003463,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.14,486
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.15000000000000002,486
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,486
0.4,0.7046798579573486,0.3571789137620394,0.9997385845124901,0.9999999763069051,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,486
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.18000000000000002,486
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,486
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.2,486
