prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3990190860714624,0.08559397226957335,0.7286292629133071,0.3613019716889693,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,970
0.4,0.3126378656937497,0.05867448604603342,0.5793303503719083,0.27523393410552277,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,970
0.4,0.5032717116632515,0.20618827538372175,0.790656914936195,0.4980758496377068,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,970
0.4,0.26489555731540343,2.1319909801898895e-05,0.7557872473190076,0.11231595628836279,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.04,970
0.4,0.3753430320948714,0.005499056409803678,0.8640078186037212,0.2838701834858947,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.05,970
0.4,0.38333049864861257,0.08395924049025479,0.683522507571714,0.36231920739549317,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,970
0.4,0.2649366708876728,0.009401215143280383,0.6207374012178117,0.17675788579904375,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,970
0.4,0.4490532094590128,0.19143512678599203,0.7030316452647717,0.4391598383160048,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,970
0.4,0.378824149425341,0.05954309988313184,0.7810602590419056,0.30795737173618165,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,970
0.4,0.516585876587758,0.1322370518349429,0.9976180053192664,0.6171717182348607,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,970
0.4,0.3990523925307259,0.0622478577363939,0.7911635291354377,0.3504247797562165,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.11,970
0.4,0.2566551495745112,0.011049378329606018,0.6742782570785022,0.15004832061125245,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.12,970
0.4,0.2760225478412219,0.027138658452179196,0.5713131901555978,0.2177168910061498,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.13,970
0.4,0.32109553034485155,0.004121795455354953,0.7288437016598011,0.24834784673224766,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.14,970
0.4,0.3208174667170555,0.000942004969134705,0.7949418778007817,0.2167093787116228,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.15000000000000002,970
0.4,0.24662579386436856,0.0001404720080773679,0.8028163395888587,0.06903651737797106,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.16,970
0.4,0.3211784977275079,0.00667255522272324,0.7858924977359059,0.22393170622147723,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.17,970
0.4,0.5169754156169318,0.20916985532438542,0.8032087522346255,0.5153773549366392,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,970
0.4,0.16578565090086178,0.028203519940497173,0.3349076283675015,0.12967664103955687,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,970
0.4,0.4029853115597769,0.16003785671201648,0.6417691097683719,0.3881119470473348,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.2,970
