prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.2820300064299134,0.051880721802143585,0.5491150993762506,0.22996829288082848,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,209
0.4,0.3119192537895361,0.07876178207188018,0.5627621676169039,0.2823204595409316,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,209
0.4,0.38749102039259653,0.18508199597278918,0.604370967089813,0.3780572913519899,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.03,209
0.4,0.4008963438063252,0.19904714518433164,0.620315897522316,0.3894639633591796,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.04,209
0.4,0.30114735844916535,0.0002019740553514815,0.721008621181514,0.21517067925252006,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,209
0.4,0.3818976798126982,0.15735145479178694,0.6078340164466197,0.3702450099135297,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,209
0.4,0.21927967350711314,1.4528002321984602e-05,0.7053405756314708,0.10337176498353597,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,209
0.4,0.34838497859439493,0.15166284631182492,0.5391408058397366,0.3356600487189995,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.08,209
0.4,0.32092607049846167,0.12224648618393062,0.5551937099303271,0.30478193790028535,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,209
0.4,0.41882994482503744,0.2265746904036423,0.6210187591117147,0.41221955612380995,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.09999999999999999,209
0.4,0.2815263073559942,0.08876751823927086,0.4853820189306546,0.25418082332729613,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,209
0.4,0.3515151294144943,0.1618512941881856,0.5678839412557776,0.3416016112780297,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,209
0.4,0.31743824303971635,0.13968466982066163,0.5180236604056561,0.30035377777121874,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,209
0.4,0.3506679514493141,0.15145763133956994,0.5617568769508037,0.33316375574854545,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.14,209
0.4,0.22883933725718303,0.05697346349441765,0.41319913403772496,0.20267149321579492,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,209
0.4,0.20671771380624276,0.046551287746160915,0.3812903728345099,0.1804312604573889,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,209
0.4,0.40181086617037626,0.19135651863802128,0.6062491656884009,0.3960313836388929,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,209
0.4,0.39786559656053316,0.20019949149070917,0.59224069110903,0.38923338824018494,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.18000000000000002,209
0.4,0.42379083213053526,0.22129185700763976,0.636723103929676,0.4171423419167659,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.19,209
0.4,0.4330563520457027,0.22254722450330783,0.6494301109381556,0.4263164038095063,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.2,209
