prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.38656941403150996,0.1763970339526212,0.6078247383719017,0.36937441517966657,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,862
0.4,0.3921813085824423,0.04161554649828616,0.8196916732831134,0.3182939058690323,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,862
0.4,0.31615074896250506,0.0651612934683239,0.6139848591690505,0.2649275304378259,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,862
0.4,0.4478667206343864,0.15254708041169732,0.7861463470750311,0.41165073941441654,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,862
0.4,0.48173927846366515,0.1955141924333616,0.7705394695920784,0.45740882104606684,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.05,862
0.4,0.34601626294753424,0.027012340540990706,0.7311961545697054,0.2795770867666388,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,862
0.4,0.2853360411833621,0.058745885552764936,0.5415710751645499,0.24049205225856615,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,862
0.4,0.34338422245159633,0.05032011737815294,0.7094619901900225,0.28397406670125497,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,862
0.4,0.2784441927040287,0.019883705637046164,0.604075529384559,0.2086358710126431,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,862
0.4,0.41339978293903684,0.07892041301067478,0.8314695502019024,0.3551397343952767,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,862
0.4,0.4421827792081321,0.12099913471644544,0.8036848331156935,0.4042235742939664,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,862
0.4,0.2778102421633463,0.019131483988917515,0.6101218725878439,0.20429219744798924,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,862
0.4,0.30559508639402067,0.03992992106803729,0.593138179886203,0.2582410581361193,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,862
0.4,0.2738520586856596,0.07248200258845468,0.4951077713591473,0.23779542313909,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,862
0.4,0.26187763230046096,0.013368729403705829,0.5995192531431999,0.17795366590893805,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,862
0.4,0.44736790676118554,0.1821833597982321,0.778774257880183,0.40381378309427973,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,862
0.4,0.4095238827698709,0.006654047677064352,0.9069438262737627,0.31801037467393317,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,862
0.4,0.26553266341637116,0.03306893527925311,0.5588246534714804,0.20250355175722418,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,862
0.4,0.5147899382248654,0.17125860413042424,0.8779322049635531,0.48455694645212893,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,862
0.4,0.25946559440391137,0.045526566650427536,0.5083980890539365,0.21174320450961162,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,862
