prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3933848318665262,0.07368462917281542,0.7555889981386126,0.3522900449537798,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,816
0.4,0.34618162177403267,0.09792148815312156,0.6206155532342694,0.31258468438639614,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,816
0.4,0.38827003582600966,0.12212651600062939,0.7099238452872857,0.3398680195830886,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,816
0.4,0.3772537986486617,0.04424875652208427,0.7742788536323444,0.31656568181562705,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,816
0.4,0.45715611671933476,0.21230386752198346,0.6954870516940144,0.4483259077002263,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.05,816
0.4,0.4553563486576712,0.19624176666421908,0.7336214186165608,0.43327523877871,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.060000000000000005,816
0.4,0.43769302695963486,0.1929573812997522,0.726100369609388,0.41703194118566145,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,816
0.4,0.3512222265965467,0.09865858419919092,0.5993058214835318,0.3187227805156268,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,816
0.4,0.308652238495179,0.10818949024827612,0.5111136164315984,0.2858068983968272,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,816
0.4,0.42957619425517624,0.08667009280084848,0.893368617640285,0.3642352819841967,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,816
0.4,0.4249804680531742,0.18999327986929446,0.6577966427201035,0.4110326588384962,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,816
0.4,0.2890743920423988,0.08778756165288755,0.5304580104075594,0.25195264034821635,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,816
0.4,0.27369546011084483,0.00426153135409336,0.7250140375767058,0.18394609917959956,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.13,816
0.4,0.2510011550827118,0.00017286751904614013,0.7268839182592602,0.12760147907521574,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.14,816
0.4,0.344869318721329,0.03378732036767607,0.7749759453472211,0.2554179041811372,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,816
0.4,0.3435469364500089,0.00046871325007889314,0.8292173238825105,0.2174710437615709,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.16,816
0.4,0.28932237894088975,0.10580706018101023,0.5001093806668244,0.2590464980541087,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,816
0.4,0.3528986059626657,0.023540184588620665,0.8283175609379159,0.24159194219597788,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,816
0.4,0.26748693486536873,0.09456737400520332,0.4639546845299545,0.23908104480363,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,816
0.4,0.2558363114522835,0.07695005633414448,0.45290802006704184,0.22723840417855143,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,816
